track_id,track_name,album_id,album_name,artist_id,artist_name,duration_ms,preview_url
1SM95qTgtKZ20w5sw3OAXc,My Darling,6HXlnhMr40FP2qBTnKXRbA,Unknown,7dGJo4pcD2V6oG8kP0tJRR,Eminem,320426,
0fmBl9B10gwAna3YN4MnU6,Careful What You Wish For,6HXlnhMr40FP2qBTnKXRbA,Unknown,7dGJo4pcD2V6oG8kP0tJRR,Eminem,227173,
6AhQRzrv09jv99IL04Q83o,Dr. West - Skit,4Y8PzZe0BZMp6XtZ3Lj3mD,Unknown,7dGJo4pcD2V6oG8kP0tJRR,Eminem,89546,
3F3BF09KcxcEBYvKoM9uUf,3 a.m.,4Y8PzZe0BZMp6XtZ3Lj3mD,Unknown,7dGJo4pcD2V6oG8kP0tJRR,Eminem,319853,
5DOtvQG93yc5nRYRDHn1ke,My Mom,4Y8PzZe0BZMp6XtZ3Lj3mD,Unknown,7dGJo4pcD2V6oG8kP0tJRR,Eminem,319866,
6NmcIf0yn8gyIxjHyVoaMj,Insane,4Y8PzZe0BZMp6XtZ3Lj3mD,Unknown,7dGJo4pcD2V6oG8kP0tJRR,Eminem,181360,
1M4KddQ0HhfNhcmaMuWEcc,Bagpipes From Baghdad,4Y8PzZe0BZMp6XtZ3Lj3mD,Unknown,7dGJo4pcD2V6oG8kP0tJRR,Eminem,283066,
2VHhV7RPcrKk7UEGv5r2qK,Hello,4Y8PzZe0BZMp6XtZ3Lj3mD,Unknown,7dGJo4pcD2V6oG8kP0tJRR,Eminem,248200,
0VuGwloZiCNMUWkzBEQRy0,Tonya - Skit,4Y8PzZe0BZMp6XtZ3Lj3mD,Unknown,7dGJo4pcD2V6oG8kP0tJRR,Eminem,42213,
1s4kanq1tKm2nJiwIef2cL,Same Song & Dance,4Y8PzZe0BZMp6XtZ3Lj3mD,Unknown,7dGJo4pcD2V6oG8kP0tJRR,Eminem,246653,
1zsTtAaoGLh7wWi24xF8r9,We Made You,4Y8PzZe0BZMp6XtZ3Lj3mD,Unknown,7dGJo4pcD2V6oG8kP0tJRR,Eminem,269613,
12raORQFaWMHbxTDLKSra6,Medicine Ball,4Y8PzZe0BZMp6XtZ3Lj3mD,Unknown,7dGJo4pcD2V6oG8kP0tJRR,Eminem,237333,
6XJ3t5FtIPZzblQTtyr0sh,Paul - Skit,4Y8PzZe0BZMp6XtZ3Lj3mD,Unknown,7dGJo4pcD2V6oG8kP0tJRR,Eminem,19413,
2A91MnEGMnMva2vz33HpCE,Stay Wide Awake,4Y8PzZe0BZMp6XtZ3Lj3mD,Unknown,7dGJo4pcD2V6oG8kP0tJRR,Eminem,319973,
3RPew6TGeM9GtsZtpME5jc,Old Time's Sake,4Y8PzZe0BZMp6XtZ3Lj3mD,Unknown,7dGJo4pcD2V6oG8kP0tJRR,"Eminem, Dr. Dre",278160,
2aKB4nIo49lnxbfvmMwKP8,Must Be The Ganja,4Y8PzZe0BZMp6XtZ3Lj3mD,Unknown,7dGJo4pcD2V6oG8kP0tJRR,Eminem,242906,
0I3NlvKHK2EJeTLb4YFL8h,Mr. Mathers - Skit,4Y8PzZe0BZMp6XtZ3Lj3mD,Unknown,7dGJo4pcD2V6oG8kP0tJRR,Eminem,42386,
5Tb1uQYXRaZ3gqzsEAs7Ky,Deja Vu,4Y8PzZe0BZMp6XtZ3Lj3mD,Unknown,7dGJo4pcD2V6oG8kP0tJRR,Eminem,283520,
1mXk5gShWll0SR46osPBzV,Beautiful,4Y8PzZe0BZMp6XtZ3Lj3mD,Unknown,7dGJo4pcD2V6oG8kP0tJRR,Eminem,392826,
1vD1xrtEZbCb2caiuLEedF,Crack A Bottle,4Y8PzZe0BZMp6XtZ3Lj3mD,Unknown,7dGJo4pcD2V6oG8kP0tJRR,"Eminem, Dr. Dre, 50 Cent",297520,
0lsNjDtRPUgCdp4o0r9FX5,Steve Berman - Skit,4Y8PzZe0BZMp6XtZ3Lj3mD,Unknown,7dGJo4pcD2V6oG8kP0tJRR,Eminem,89186,
3TKbUH9KL44jHWkCeqzDr7,Underground,4Y8PzZe0BZMp6XtZ3Lj3mD,Unknown,7dGJo4pcD2V6oG8kP0tJRR,Eminem,370453,
6rdRFCWEaJQSHsXtKK11zA,We Made You,4Y8PzZe0BZMp6XtZ3Lj3mD,Unknown,7dGJo4pcD2V6oG8kP0tJRR,Eminem,286986,
4YSWDVtRFSXOddN7N0kqS2,Crack A Bottle - Single Version,4Y8PzZe0BZMp6XtZ3Lj3mD,Unknown,7dGJo4pcD2V6oG8kP0tJRR,"Eminem, Dr. Dre, 50 Cent",315146,
7xN4lbUXtvq9PhunqUcxj0,My Darling,4Y8PzZe0BZMp6XtZ3Lj3mD,Unknown,7dGJo4pcD2V6oG8kP0tJRR,Eminem,320440,
3aV8QqNqIb9gbcn3vrQrKk,Careful What You Wish For,4Y8PzZe0BZMp6XtZ3Lj3mD,Unknown,7dGJo4pcD2V6oG8kP0tJRR,Eminem,227186,
2gCU2bAtDSG0lO0GDu7sQG,Dr. West - Skit,7h2OEj0ifXb3UdgvTmCqfY,Unknown,7dGJo4pcD2V6oG8kP0tJRR,Eminem,89546,
5XPtxe7eKdHt3vWJcUawYj,3 a.m.,7h2OEj0ifXb3UdgvTmCqfY,Unknown,7dGJo4pcD2V6oG8kP0tJRR,Eminem,319853,
5XhXt7kcM4rSvo03faDAjY,My Mom,7h2OEj0ifXb3UdgvTmCqfY,Unknown,7dGJo4pcD2V6oG8kP0tJRR,Eminem,319866,
5bfTQCLA1asTt8dGiAh564,Insane,7h2OEj0ifXb3UdgvTmCqfY,Unknown,7dGJo4pcD2V6oG8kP0tJRR,Eminem,181360,
7p2IHAUjqctj4AqZ2QKnPF,Bagpipes From Baghdad,7h2OEj0ifXb3UdgvTmCqfY,Unknown,7dGJo4pcD2V6oG8kP0tJRR,Eminem,283066,
6yE9LZDnjotlcr1gACxnmh,Hello,7h2OEj0ifXb3UdgvTmCqfY,Unknown,7dGJo4pcD2V6oG8kP0tJRR,Eminem,248200,
4P2QrYVoz8zd6NHcD5aERc,Tonya - Skit,7h2OEj0ifXb3UdgvTmCqfY,Unknown,7dGJo4pcD2V6oG8kP0tJRR,Eminem,42226,
2hxm7xa1RxJ2z7brYTsAYd,Same Song & Dance,7h2OEj0ifXb3UdgvTmCqfY,Unknown,7dGJo4pcD2V6oG8kP0tJRR,Eminem,246640,
4tUTnCBft9qif7mlm51zFK,We Made You,7h2OEj0ifXb3UdgvTmCqfY,Unknown,7dGJo4pcD2V6oG8kP0tJRR,Eminem,269613,
2s1nxW4nd7N8bS946VwRaG,Medicine Ball,7h2OEj0ifXb3UdgvTmCqfY,Unknown,7dGJo4pcD2V6oG8kP0tJRR,Eminem,237346,
7dmktmaBIKmApz9SCBRkAY,Paul - Skit,7h2OEj0ifXb3UdgvTmCqfY,Unknown,7dGJo4pcD2V6oG8kP0tJRR,Eminem,19400,
1cpGp4Ow7HaiNfsnDaHcmU,Stay Wide Awake,7h2OEj0ifXb3UdgvTmCqfY,Unknown,7dGJo4pcD2V6oG8kP0tJRR,Eminem,319973,
22PJPy3Xf2EruWEeqNEOFH,Old Time's Sake,7h2OEj0ifXb3UdgvTmCqfY,Unknown,7dGJo4pcD2V6oG8kP0tJRR,"Eminem, Dr. Dre",278160,
0g6Wn9gocuOVr72Yaf8UBF,Must Be The Ganja,7h2OEj0ifXb3UdgvTmCqfY,Unknown,7dGJo4pcD2V6oG8kP0tJRR,Eminem,242906,
44W1NE0glj9Yf72y2EtckP,Mr. Mathers - Skit,7h2OEj0ifXb3UdgvTmCqfY,Unknown,7dGJo4pcD2V6oG8kP0tJRR,Eminem,42386,
7utC1F1aaearq1u9qS9kQT,Deja Vu,7h2OEj0ifXb3UdgvTmCqfY,Unknown,7dGJo4pcD2V6oG8kP0tJRR,Eminem,283520,
7DDxxhExUBH53SFJqXDz4i,Beautiful,7h2OEj0ifXb3UdgvTmCqfY,Unknown,7dGJo4pcD2V6oG8kP0tJRR,Eminem,392826,
360TPORPNBas8DeQueJe67,Crack A Bottle,7h2OEj0ifXb3UdgvTmCqfY,Unknown,7dGJo4pcD2V6oG8kP0tJRR,"Eminem, Dr. Dre, 50 Cent",297520,
4UAhK697YenvIOPd2EY5UZ,Steve Berman - Skit,7h2OEj0ifXb3UdgvTmCqfY,Unknown,7dGJo4pcD2V6oG8kP0tJRR,Eminem,89186,
54iuNoey1HTIM0yNg0CMXj,Underground,7h2OEj0ifXb3UdgvTmCqfY,Unknown,7dGJo4pcD2V6oG8kP0tJRR,Eminem,371453,
6NGRgJjvgUF9V4VXbWgS26,Curtains Up,1kTlYbs28MXw7hwO0NLYif,Unknown,7dGJo4pcD2V6oG8kP0tJRR,Eminem,46866,
3bp0Zuc7LMxgjqsQ6q3E8y,Evil Deeds,1kTlYbs28MXw7hwO0NLYif,Unknown,7dGJo4pcD2V6oG8kP0tJRR,Eminem,259573,
5CsDo9j3N4yFZNCN1h9loS,Never Enough,1kTlYbs28MXw7hwO0NLYif,Unknown,7dGJo4pcD2V6oG8kP0tJRR,"Eminem, 50 Cent, Nate Dogg",159786,
0pMUgJwp0a7Wxypy8xfmMO,Yellow Brick Road,1kTlYbs28MXw7hwO0NLYif,Unknown,7dGJo4pcD2V6oG8kP0tJRR,Eminem,346253,
6CN3e26iQSj1N5lomh0mfO,Like Toy Soldiers,1kTlYbs28MXw7hwO0NLYif,Unknown,7dGJo4pcD2V6oG8kP0tJRR,Eminem,296880,
07EHYORZMFGlBdI5zIB7lp,Mosh,1kTlYbs28MXw7hwO0NLYif,Unknown,7dGJo4pcD2V6oG8kP0tJRR,Eminem,317813,
5F94xbz85nE6wfZGHqOMCG,Puke,1kTlYbs28MXw7hwO0NLYif,Unknown,7dGJo4pcD2V6oG8kP0tJRR,Eminem,247826,
1dFnMC9NlHVUE4rlT5vr83,My 1st Single,1kTlYbs28MXw7hwO0NLYif,Unknown,7dGJo4pcD2V6oG8kP0tJRR,Eminem,302840,
2FPtJP6CQ68hOTHt0OysXC,Paul - Skit,1kTlYbs28MXw7hwO0NLYif,Unknown,7dGJo4pcD2V6oG8kP0tJRR,Eminem,32026,
2AuU35arXZdYoscOIxHWSc,Rain Man,1kTlYbs28MXw7hwO0NLYif,Unknown,7dGJo4pcD2V6oG8kP0tJRR,Eminem,313946,
4dh34dyav8M5jCN3yidn8Z,Big Weenie,1kTlYbs28MXw7hwO0NLYif,Unknown,7dGJo4pcD2V6oG8kP0tJRR,Eminem,266933,
62c1RhroaeTVV7yGKBIBne,Em Calls Paul - Skit,1kTlYbs28MXw7hwO0NLYif,Unknown,7dGJo4pcD2V6oG8kP0tJRR,Eminem,71746,
0qcjuYtMWhBjXg0Xwt5SzS,Just Lose It,1kTlYbs28MXw7hwO0NLYif,Unknown,7dGJo4pcD2V6oG8kP0tJRR,Eminem,248680,
4gXdMZkBN1neE9nX6yRALa,Ass Like That,1kTlYbs28MXw7hwO0NLYif,Unknown,7dGJo4pcD2V6oG8kP0tJRR,Eminem,265480,
1mHRciKUBSGQml3mQFGMsf,Spend Some Time,1kTlYbs28MXw7hwO0NLYif,Unknown,7dGJo4pcD2V6oG8kP0tJRR,"Eminem, Obie Trice, Stat Quo, 50 Cent",310720,
