track_id,track_name,album_id,album_name,artist_id,artist_name,duration_ms,preview_url
4zpuVVXpCmOF85UORt0L5y,IFHY,6hSjwUPL9jSBtZPgyFWfjI,Unknown,4V8LLVI7PbaPR0K2TGSxFF,"Tyler, The Creator",204027,
5CAWZ1A0AFQZ6LKhvADIyL,Domo,6hSjwUPL9jSBtZPgyFWfjI,Unknown,4V8LLVI7PbaPR0K2TGSxFF,"Tyler, The Creator",146680,
6MqJbNXaBPLkhVRR90uSUW,Interlude,6hSjwUPL9jSBtZPgyFWfjI,Unknown,4V8LLVI7PbaPR0K2TGSxFF,"Tyler, The Creator",106875,
76VSEkt8UdVgfcOUZBF7Xb,Fish,6hSjwUPL9jSBtZPgyFWfjI,Unknown,4V8LLVI7PbaPR0K2TGSxFF,"Tyler, The Creator",56578,
3eFrPK74500i8KDQwQN80N,Blow,6hSjwUPL9jSBtZPgyFWfjI,Unknown,4V8LLVI7PbaPR0K2TGSxFF,"Tyler, The Creator",68149,
2fusij7OlFohsWVGHU6jvp,Bastard,6hSjwUPL9jSBtZPgyFWfjI,Unknown,4V8LLVI7PbaPR0K2TGSxFF,"Tyler, The Creator",34714,
0UR07nfGCk4agJmrK5qob6,Yonkers,6hSjwUPL9jSBtZPgyFWfjI,Unknown,4V8LLVI7PbaPR0K2TGSxFF,"Tyler, The Creator",179480,
2sf40DIO9feoDPem3BO955,Interlude,6hSjwUPL9jSBtZPgyFWfjI,Unknown,4V8LLVI7PbaPR0K2TGSxFF,"Tyler, The Creator",56194,
0a0BgWUHCIve2ChwE7YBxD,B*tch Suck D*ck,6hSjwUPL9jSBtZPgyFWfjI,Unknown,4V8LLVI7PbaPR0K2TGSxFF,"Tyler, The Creator",212787,
4aEO0yr6i7D9buVg7dYvfC,Interlude,6hSjwUPL9jSBtZPgyFWfjI,Unknown,4V8LLVI7PbaPR0K2TGSxFF,"Tyler, The Creator",65393,
0xeZwMsUI8TamOdhwM6zWY,Oldie,6hSjwUPL9jSBtZPgyFWfjI,Unknown,4V8LLVI7PbaPR0K2TGSxFF,"Tyler, The Creator",151441,
3PvfHvnuV2wUcWVOFWXnzY,48,6hSjwUPL9jSBtZPgyFWfjI,Unknown,4V8LLVI7PbaPR0K2TGSxFF,"Tyler, The Creator",111548,
5Xi13MixBwzXOFJOSq5jT4,Interlude,6hSjwUPL9jSBtZPgyFWfjI,Unknown,4V8LLVI7PbaPR0K2TGSxFF,"Tyler, The Creator",245448,
1Z9FOEMfFbqtRh3OPWiEQS,Tamale,6hSjwUPL9jSBtZPgyFWfjI,Unknown,4V8LLVI7PbaPR0K2TGSxFF,"Tyler, The Creator",99218,
2nSmT69wrsXAsfuBLeGoVp,Interlude,6hSjwUPL9jSBtZPgyFWfjI,Unknown,4V8LLVI7PbaPR0K2TGSxFF,"Tyler, The Creator",59285,
1ckxyrHIuotCEce7medtS8,Burger,6hSjwUPL9jSBtZPgyFWfjI,Unknown,4V8LLVI7PbaPR0K2TGSxFF,"Tyler, The Creator",92349,
6E68EqKGKVGZD8K4U3owj5,Interlude,6hSjwUPL9jSBtZPgyFWfjI,Unknown,4V8LLVI7PbaPR0K2TGSxFF,"Tyler, The Creator",155969,
2u6KA9YWAbpWsKhQ8vZBsr,Sandwitches,6hSjwUPL9jSBtZPgyFWfjI,Unknown,4V8LLVI7PbaPR0K2TGSxFF,"Tyler, The Creator",135720,
0fqkchNanlXCoNacucPP17,WOLF,4jEKedq9rWPV9OXuMkrZCa,Unknown,4V8LLVI7PbaPR0K2TGSxFF,"Tyler, The Creator",110616,
2AVAzChsDazG4eCQuzLYjS,Jamba (feat. Hodgy),4jEKedq9rWPV9OXuMkrZCa,Unknown,4V8LLVI7PbaPR0K2TGSxFF,"Tyler, The Creator, Hodgy",212500,
1bJ89Tywk8kh9L8lej2nBW,Cowboy,4jEKedq9rWPV9OXuMkrZCa,Unknown,4V8LLVI7PbaPR0K2TGSxFF,"Tyler, The Creator",195324,
7mlvrrNPu1Kgb2GBOJnQFC,Awkward,4jEKedq9rWPV9OXuMkrZCa,Unknown,4V8LLVI7PbaPR0K2TGSxFF,"Tyler, The Creator",227473,
2vdcmz5DazSCpWma3GQ23l,Domo23,4jEKedq9rWPV9OXuMkrZCa,Unknown,4V8LLVI7PbaPR0K2TGSxFF,"Tyler, The Creator",158778,
2qkhKEikKcL5FgYZ7iiY52,Answer,4jEKedq9rWPV9OXuMkrZCa,Unknown,4V8LLVI7PbaPR0K2TGSxFF,"Tyler, The Creator",230090,
555VfdiQswEDceHER92qAK,Slater (feat. Frank Ocean),4jEKedq9rWPV9OXuMkrZCa,Unknown,4V8LLVI7PbaPR0K2TGSxFF,"Tyler, The Creator, Frank Ocean",233878,
3e1eAGw2Icto28DqCqtNSG,48,4jEKedq9rWPV9OXuMkrZCa,Unknown,4V8LLVI7PbaPR0K2TGSxFF,"Tyler, The Creator",247312,
1jsMrfbo7gDk0lu0FUISt8,Colossus,4jEKedq9rWPV9OXuMkrZCa,Unknown,4V8LLVI7PbaPR0K2TGSxFF,"Tyler, The Creator",213339,
10kn8tPNyljdrAGzhaAPSL,PartyIsntOver/Campfire/Bimmer (feat. Frank Ocean & Laetitia Sadier),4jEKedq9rWPV9OXuMkrZCa,Unknown,4V8LLVI7PbaPR0K2TGSxFF,"Tyler, The Creator, Frank Ocean, Laetitia Sadier",438512,
2xZcwCCcf3tZWXW4yABBkI,IFHY (feat. Pharrell),4jEKedq9rWPV9OXuMkrZCa,Unknown,4V8LLVI7PbaPR0K2TGSxFF,"Tyler, The Creator, Pharrell Williams",319279,
2XF5OHqf4GoKW4x8BQjloL,Pigs,4jEKedq9rWPV9OXuMkrZCa,Unknown,4V8LLVI7PbaPR0K2TGSxFF,"Tyler, The Creator",254754,
0et03kdULlRyUoTAPMvhju,Parking Lot (feat. Casey Veggies & Mike G),4jEKedq9rWPV9OXuMkrZCa,Unknown,4V8LLVI7PbaPR0K2TGSxFF,"Tyler, The Creator, Casey Veggies, Mike G",233933,
5AkCXzN890Crr33zlOJACl,Rusty (feat. Domo Genesis & Earl Sweatshirt),4jEKedq9rWPV9OXuMkrZCa,Unknown,4V8LLVI7PbaPR0K2TGSxFF,"Tyler, The Creator, Domo Genesis, Earl Sweatshirt",309711,
2qvONo0PEZvXTS4jZscKwU,"Trashwang (feat. Na-Kel Smith, Jasper Dolphin, Lucas, L-Boy, Taco, Left Brain & Lee Spielman)",4jEKedq9rWPV9OXuMkrZCa,Unknown,4V8LLVI7PbaPR0K2TGSxFF,"Tyler, The Creator, Na-Kel Smith, Jasper Dolphin, Lucas., L-Boy, Taco, Left Brain, Lee Spielman",282573,
0dI5myaaNzX0KKcE1I2pNV,Treehome95 (feat. Coco O. & Erykah Badu),4jEKedq9rWPV9OXuMkrZCa,Unknown,4V8LLVI7PbaPR0K2TGSxFF,"Tyler, The Creator, Coco O., Erykah Badu",180238,
4fi95SJFCEipkjI7IMNF5N,Tamale,4jEKedq9rWPV9OXuMkrZCa,Unknown,4V8LLVI7PbaPR0K2TGSxFF,"Tyler, The Creator",166372,
1v1uyptq1GJOODawkJrwOx,Lone,4jEKedq9rWPV9OXuMkrZCa,Unknown,4V8LLVI7PbaPR0K2TGSxFF,"Tyler, The Creator",237119,
22LjwEKshG0rIXnbwAefGQ,WOLF - Instrumental,4jEKedq9rWPV9OXuMkrZCa,Unknown,4V8LLVI7PbaPR0K2TGSxFF,"Tyler, The Creator",108826,
0baPRr8t6ugIBZIS66w8uc,Jamba - Instrumental,4jEKedq9rWPV9OXuMkrZCa,Unknown,4V8LLVI7PbaPR0K2TGSxFF,"Tyler, The Creator",200613,
4UOeofGICE10ZWlS6UkLNE,Cowboy - Instrumental,4jEKedq9rWPV9OXuMkrZCa,Unknown,4V8LLVI7PbaPR0K2TGSxFF,"Tyler, The Creator",196186,
6ex85awyyNSg99oF6KEcVT,Awkward - Instrumental,4jEKedq9rWPV9OXuMkrZCa,Unknown,4V8LLVI7PbaPR0K2TGSxFF,"Tyler, The Creator",253466,
5jEZhuoyYx0voV0DJuPVJL,Domo23 - Instrumental,4jEKedq9rWPV9OXuMkrZCa,Unknown,4V8LLVI7PbaPR0K2TGSxFF,"Tyler, The Creator",159493,
2XXRfOIeQ9oIkSAqgW0kNr,Answer - Instrumental,4jEKedq9rWPV9OXuMkrZCa,Unknown,4V8LLVI7PbaPR0K2TGSxFF,"Tyler, The Creator",234306,
2blrvpb2ueHltASqIVsW0g,Slater - Instrumental,4jEKedq9rWPV9OXuMkrZCa,Unknown,4V8LLVI7PbaPR0K2TGSxFF,"Tyler, The Creator",234426,
31bO3sXBncrrSl5stbzGKN,48 - Instrumental,4jEKedq9rWPV9OXuMkrZCa,Unknown,4V8LLVI7PbaPR0K2TGSxFF,"Tyler, The Creator",240720,
6cm6JrItYA13xIiSSianOy,Colossus - Instrumental,4jEKedq9rWPV9OXuMkrZCa,Unknown,4V8LLVI7PbaPR0K2TGSxFF,"Tyler, The Creator",219506,
2b3Px7nCuLEWcyndcT3us4,PartyIsntOver - Instrumental,4jEKedq9rWPV9OXuMkrZCa,Unknown,4V8LLVI7PbaPR0K2TGSxFF,"Tyler, The Creator",128386,
66cdtHTWQgMNwkd0lyJzQf,Campfire - Instrumental,4jEKedq9rWPV9OXuMkrZCa,Unknown,4V8LLVI7PbaPR0K2TGSxFF,"Tyler, The Creator",148293,
35wS3SmZ8gD2ty6x3Wbq3r,Bimmer - Instrumental,4jEKedq9rWPV9OXuMkrZCa,Unknown,4V8LLVI7PbaPR0K2TGSxFF,"Tyler, The Creator",146040,
5NEK7gk7mmZzULvAJ4XFlA,IFHY - Instrumental,4jEKedq9rWPV9OXuMkrZCa,Unknown,4V8LLVI7PbaPR0K2TGSxFF,"Tyler, The Creator",318937,
6W6ZtovTUzjVGw0EmxfKt2,Pigs - Instrumental,4jEKedq9rWPV9OXuMkrZCa,Unknown,4V8LLVI7PbaPR0K2TGSxFF,"Tyler, The Creator",256400,
6UJ0uSZsAsT2sm4929OVEJ,Parking Lot - Instrumental,4jEKedq9rWPV9OXuMkrZCa,Unknown,4V8LLVI7PbaPR0K2TGSxFF,"Tyler, The Creator",216346,
0HsEpiL0kzbiP7w6gehTuG,Rusty - Instrumental,4jEKedq9rWPV9OXuMkrZCa,Unknown,4V8LLVI7PbaPR0K2TGSxFF,"Tyler, The Creator",308768,
2AoAiGanDanUdBQ4RvwYSX,Trashwang - Instrumental,4jEKedq9rWPV9OXuMkrZCa,Unknown,4V8LLVI7PbaPR0K2TGSxFF,"Tyler, The Creator",284200,
53GpcuUGjcYVSVQVBg4Tys,Treehome95 - Instrumental,4jEKedq9rWPV9OXuMkrZCa,Unknown,4V8LLVI7PbaPR0K2TGSxFF,"Tyler, The Creator",182853,
72OgjLqn9qG0A9XkfGwGrt,Tamale - Instrumental,4jEKedq9rWPV9OXuMkrZCa,Unknown,4V8LLVI7PbaPR0K2TGSxFF,"Tyler, The Creator",157133,
7i6RKww9Z0sdTbEHFI95WT,Lone - Instrumental,4jEKedq9rWPV9OXuMkrZCa,Unknown,4V8LLVI7PbaPR0K2TGSxFF,"Tyler, The Creator",248453,
2JZpS2sOdJy37oBpn1GuPW,WOLF,40QTqOBBxCEIQlLNdSjFQB,Unknown,4V8LLVI7PbaPR0K2TGSxFF,"Tyler, The Creator",109893,
3Z5pXxCb0O6L53vejFHhqQ,Jamba (feat. Hodgy),40QTqOBBxCEIQlLNdSjFQB,Unknown,4V8LLVI7PbaPR0K2TGSxFF,"Tyler, The Creator, Hodgy",212493,
2hjjUjikOa29kImnI5kQPw,Cowboy,40QTqOBBxCEIQlLNdSjFQB,Unknown,4V8LLVI7PbaPR0K2TGSxFF,"Tyler, The Creator",195320,
6c7l5gpEyCNGr86jsWneGy,Awkward,40QTqOBBxCEIQlLNdSjFQB,Unknown,4V8LLVI7PbaPR0K2TGSxFF,"Tyler, The Creator",227466,
75kiQfmmuQwgquZ9RLSvuA,Domo23,40QTqOBBxCEIQlLNdSjFQB,Unknown,4V8LLVI7PbaPR0K2TGSxFF,"Tyler, The Creator",158760,
6rqj2zeKhLy3exkuFi6mSz,Answer,40QTqOBBxCEIQlLNdSjFQB,Unknown,4V8LLVI7PbaPR0K2TGSxFF,"Tyler, The Creator",230066,
5wTpnBRTx1HSGQVDZQ2VSh,Slater (feat. Frank Ocean),40QTqOBBxCEIQlLNdSjFQB,Unknown,4V8LLVI7PbaPR0K2TGSxFF,"Tyler, The Creator, Frank Ocean",233853,
2wK7y55bzry7tUDmDqYaz7,48,40QTqOBBxCEIQlLNdSjFQB,Unknown,4V8LLVI7PbaPR0K2TGSxFF,"Tyler, The Creator",247293,
5AnVuHLmgipXkFmBvj2Q6H,Colossus,40QTqOBBxCEIQlLNdSjFQB,Unknown,4V8LLVI7PbaPR0K2TGSxFF,"Tyler, The Creator",213320,
04QTBqa3IA4ZAKEuqRPzEH,PartyIsntOver/Campfire/Bimmer (feat. Frank Ocean & Laetitia Sadier),40QTqOBBxCEIQlLNdSjFQB,Unknown,4V8LLVI7PbaPR0K2TGSxFF,"Tyler, The Creator, Frank Ocean, Laetitia Sadier",438493,
0NjW4SKY3gbfl2orl1p8hr,IFHY (feat. Pharrell),40QTqOBBxCEIQlLNdSjFQB,Unknown,4V8LLVI7PbaPR0K2TGSxFF,"Tyler, The Creator, Pharrell Williams",319253,
5L4n81Ecf8UE837uJkuoJJ,Pigs,40QTqOBBxCEIQlLNdSjFQB,Unknown,4V8LLVI7PbaPR0K2TGSxFF,"Tyler, The Creator",254733,
1UBLglX9fPtTBZSwJj4yVG,Parking Lot (feat. Casey Veggies & Mike G),40QTqOBBxCEIQlLNdSjFQB,Unknown,4V8LLVI7PbaPR0K2TGSxFF,"Tyler, The Creator, Casey Veggies, Mike G",233906,
4oQkcfukOHfKsmeoeXQLWC,Rusty (feat. Domo Genesis & Earl Sweatshirt),40QTqOBBxCEIQlLNdSjFQB,Unknown,4V8LLVI7PbaPR0K2TGSxFF,"Tyler, The Creator, Domo Genesis, Earl Sweatshirt",309693,
2OaPyH3JLuft6iuNFHFJl0,"Trashwang (feat. Na-Kel Smith, Jasper Dolphin, Lucas, L-Boy, Taco, Left Brain & Lee Spielman)",40QTqOBBxCEIQlLNdSjFQB,Unknown,4V8LLVI7PbaPR0K2TGSxFF,"Tyler, The Creator, Na-Kel Smith, Jasper Dolphin, Lucas., L-Boy, Taco, Left Brain, Lee Spielman",282560,
2vLwhcsvRd1f2ETft1kWDN,Treehome95 (feat. Coco O. & Erykah Badu),40QTqOBBxCEIQlLNdSjFQB,Unknown,4V8LLVI7PbaPR0K2TGSxFF,"Tyler, The Creator, Coco O., Erykah Badu",180213,
60b6B2ULC85t4Y5IjZvP7A,Tamale,40QTqOBBxCEIQlLNdSjFQB,Unknown,4V8LLVI7PbaPR0K2TGSxFF,"Tyler, The Creator",166346,
6oVFpdtDzSgRLv8rUgFVUW,Lone,40QTqOBBxCEIQlLNdSjFQB,Unknown,4V8LLVI7PbaPR0K2TGSxFF,"Tyler, The Creator",237106,
4Fp6Qaifzk3CCtggVJdWXT,Goblin,3CxknRPQLbOJRwQrNekNyU,Unknown,4V8LLVI7PbaPR0K2TGSxFF,"Tyler, The Creator",408520,
3WQlJpaUUbGtUqAskvGA7c,Yonkers,3CxknRPQLbOJRwQrNekNyU,Unknown,4V8LLVI7PbaPR0K2TGSxFF,"Tyler, The Creator",249333,
5PNGLS7gfCsJqMoZTskSZJ,Radicals,3CxknRPQLbOJRwQrNekNyU,Unknown,4V8LLVI7PbaPR0K2TGSxFF,"Tyler, The Creator",438333,
5WzfCu5fhgm7jv896EN1Md,She,3CxknRPQLbOJRwQrNekNyU,Unknown,4V8LLVI7PbaPR0K2TGSxFF,"Tyler, The Creator, Frank Ocean",253386,
2sws8NQm2AUYOuXdGF9cra,Transylvania,3CxknRPQLbOJRwQrNekNyU,Unknown,4V8LLVI7PbaPR0K2TGSxFF,"Tyler, The Creator",192200,
1xHy4zuYqaiL9cimKJwHmV,Nightmare,3CxknRPQLbOJRwQrNekNyU,Unknown,4V8LLVI7PbaPR0K2TGSxFF,"Tyler, The Creator",322000,
6M9QGHvB5BjAqUA5ftlBJW,Tron Cat,3CxknRPQLbOJRwQrNekNyU,Unknown,4V8LLVI7PbaPR0K2TGSxFF,"Tyler, The Creator",253746,
0JcJJKjQpP62ENtGfPTnJe,Her,3CxknRPQLbOJRwQrNekNyU,Unknown,4V8LLVI7PbaPR0K2TGSxFF,"Tyler, The Creator",211106,
4rMreFvjm6KV3eYoZsp1e9,Sandwitches,3CxknRPQLbOJRwQrNekNyU,Unknown,4V8LLVI7PbaPR0K2TGSxFF,"Tyler, The Creator, Hodgy",291226,
3hJBJDvGVPT3diOIYEfizQ,Fish,3CxknRPQLbOJRwQrNekNyU,Unknown,4V8LLVI7PbaPR0K2TGSxFF,"Tyler, The Creator",379626,
1PY2MhM4Ih2VfEHeSMTiOE,Analog,3CxknRPQLbOJRwQrNekNyU,Unknown,4V8LLVI7PbaPR0K2TGSxFF,"Tyler, The Creator, Hodgy",174400,
4AVNQGgk2g0TyZF1Ul3N6y,B.S.D.,3CxknRPQLbOJRwQrNekNyU,Unknown,4V8LLVI7PbaPR0K2TGSxFF,"Tyler, The Creator, Jasper Dolphin, Taco",216160,
4JFpmu11BStitvyCGeYgM4,Window,3CxknRPQLbOJRwQrNekNyU,Unknown,4V8LLVI7PbaPR0K2TGSxFF,"Tyler, The Creator, Domo Genesis, Frank Ocean, Hodgy, Mike G",480293,
33nigbRuOi8OIF7tYpID6k,AU79,3CxknRPQLbOJRwQrNekNyU,Unknown,4V8LLVI7PbaPR0K2TGSxFF,"Tyler, The Creator",220253,
1KgC6CsIjGudBvmk2w6evQ,Golden,3CxknRPQLbOJRwQrNekNyU,Unknown,4V8LLVI7PbaPR0K2TGSxFF,"Tyler, The Creator",343280,
37oQTVb4HAt2qAweTbapUU,Burger,3CxknRPQLbOJRwQrNekNyU,Unknown,4V8LLVI7PbaPR0K2TGSxFF,"Tyler, The Creator, Hodgy",229640,
0fkbIHWR2Hy6PgSLyDFZsl,Untitled 63,3CxknRPQLbOJRwQrNekNyU,Unknown,4V8LLVI7PbaPR0K2TGSxFF,"Tyler, The Creator",66933,
54pBCKOljl7o5Vvy6bPns9,Steak Sauce,3CxknRPQLbOJRwQrNekNyU,Unknown,4V8LLVI7PbaPR0K2TGSxFF,"Tyler, The Creator",202106,
0FqyUb2hys84hcHcTwmU67,Rollin' At Twilight,5rDHgJqsjnIgr7hjCswpL7,Unknown,3Mcii5XWf6E0lrY3Uky4cA,Ice Cube,177022,
0La5b93W3TJIiavFVfmqUA,It's My Ego,5rDHgJqsjnIgr7hjCswpL7,Unknown,3Mcii5XWf6E0lrY3Uky4cA,Ice Cube,226105,
3zTdhXiKHycgeVJDCNUC0R,So Sensitive,5rDHgJqsjnIgr7hjCswpL7,Unknown,3Mcii5XWf6E0lrY3Uky4cA,Ice Cube,168888,
0eAw61rPd1ZU4fOmpxxKWo,She’s Sanctified,5rDHgJqsjnIgr7hjCswpL7,Unknown,3Mcii5XWf6E0lrY3Uky4cA,"Ice Cube, Snoop Dogg, E-40, Too $hort, October London",257706,
3geH3zjmZuk256TbgtlLQ1,Not Like Them,5rDHgJqsjnIgr7hjCswpL7,Unknown,3Mcii5XWf6E0lrY3Uky4cA,Ice Cube,220800,
2UevjRETn125SQciLEjhLZ,5150,5rDHgJqsjnIgr7hjCswpL7,Unknown,3Mcii5XWf6E0lrY3Uky4cA,Ice Cube,225630,
2XjIB8E4DLdyF47H9EMjp4,No Cap,5rDHgJqsjnIgr7hjCswpL7,Unknown,3Mcii5XWf6E0lrY3Uky4cA,"Ice Cube, K-Major, IshaDon, Mike Epps",172624,
6Ub7DWHX5bRKaheL5rwdTb,3 Lil Piggies,5rDHgJqsjnIgr7hjCswpL7,Unknown,3Mcii5XWf6E0lrY3Uky4cA,Ice Cube,113043,
3AMyLGlpgIyCKS6dZ3mlHC,Ghetto Story,5rDHgJqsjnIgr7hjCswpL7,Unknown,3Mcii5XWf6E0lrY3Uky4cA,Ice Cube,188184,
62nBOLRQiVdnaiwZj9nRlt,Facts,5rDHgJqsjnIgr7hjCswpL7,Unknown,3Mcii5XWf6E0lrY3Uky4cA,"Ice Cube, J-Dee Lench Mob",160914,
1fOSYVD6GBgjDHcDaN4BPy,Fighting for My Life in Paradise,5rDHgJqsjnIgr7hjCswpL7,Unknown,3Mcii5XWf6E0lrY3Uky4cA,"Ice Cube, Kurupt",178629,
6YA9UQbO4iCOYXPG1BPApi,Let’s Get Money Together,5rDHgJqsjnIgr7hjCswpL7,Unknown,3Mcii5XWf6E0lrY3Uky4cA,"Ice Cube, B-Real",180578,
0VJvTIx31JOVAcK9KibHOq,I’mma Burn Rubber,5rDHgJqsjnIgr7hjCswpL7,Unknown,3Mcii5XWf6E0lrY3Uky4cA,Ice Cube,203816,
5oBLRNrB0xk3PbI5AGt2kO,Especially You,5rDHgJqsjnIgr7hjCswpL7,Unknown,3Mcii5XWf6E0lrY3Uky4cA,Ice Cube,211453,
3quJc8d58dxgy6vUoSG6qG,Break the Mirror,5rDHgJqsjnIgr7hjCswpL7,Unknown,3Mcii5XWf6E0lrY3Uky4cA,"Ice Cube, Xzibit",186946,
047OZHq3G5BsJYs50IZFoJ,Talkin’ Bout These Rappers,5rDHgJqsjnIgr7hjCswpL7,Unknown,3Mcii5XWf6E0lrY3Uky4cA,Ice Cube,243840,
4l3vEmAFHNuqlZkVF6f2tg,Scary Movie,5rDHgJqsjnIgr7hjCswpL7,Unknown,3Mcii5XWf6E0lrY3Uky4cA,Ice Cube,170848,
2utGhdKcDbXOxw8hPwuqe9,Take Me to Your Leader,5rDHgJqsjnIgr7hjCswpL7,Unknown,3Mcii5XWf6E0lrY3Uky4cA,Ice Cube,189102,
7akCKUR70mozhTkNj9k57J,Ego Maniacs,5rDHgJqsjnIgr7hjCswpL7,Unknown,3Mcii5XWf6E0lrY3Uky4cA,"Ice Cube, Busta Rhymes, Killer Mike",218111,
67CNB6HU39jTGEz4jLuI9N,California,0W8eSVMCkF6C4CpvtDtOyZ,Unknown,3Mcii5XWf6E0lrY3Uky4cA,"MOUNT WESTMORE, Snoop Dogg, Ice Cube, E-40, Too $hort",195136,
5yF6EN9Ec6kW3XgDT3VMSy,Motto,0W8eSVMCkF6C4CpvtDtOyZ,Unknown,3Mcii5XWf6E0lrY3Uky4cA,"MOUNT WESTMORE, Snoop Dogg, Ice Cube, E-40, Too $hort",218829,
2mgQbrZyxN3Dza5CvtNfwe,Big Subwoofer,0W8eSVMCkF6C4CpvtDtOyZ,Unknown,3Mcii5XWf6E0lrY3Uky4cA,"MOUNT WESTMORE, Snoop Dogg, Ice Cube, E-40, Too $hort",219135,
5CSKc1MTcGNx5DF9Yo6DqF,Too Big,0W8eSVMCkF6C4CpvtDtOyZ,Unknown,3Mcii5XWf6E0lrY3Uky4cA,"MOUNT WESTMORE, Snoop Dogg, Ice Cube, E-40, Too $hort, P-Lo",216100,
2CBBLFBZHYF87DBFdMpnUQ,Activated,0W8eSVMCkF6C4CpvtDtOyZ,Unknown,3Mcii5XWf6E0lrY3Uky4cA,"MOUNT WESTMORE, Snoop Dogg, Ice Cube, E-40, Too $hort",239534,
5mFPgTdVrdqGuxdTh5Fgmj,Have A Nice Day,0W8eSVMCkF6C4CpvtDtOyZ,Unknown,3Mcii5XWf6E0lrY3Uky4cA,"MOUNT WESTMORE, Snoop Dogg, Ice Cube, E-40, Too $hort",303386,
0SHmtvkUv7lQcPlA8o8alN,Ghetto Gutter,0W8eSVMCkF6C4CpvtDtOyZ,Unknown,3Mcii5XWf6E0lrY3Uky4cA,"MOUNT WESTMORE, Snoop Dogg, Ice Cube, E-40, Too $hort",221722,
2VHGgygOUe8DqjgZezP1Mq,Free Game,0W8eSVMCkF6C4CpvtDtOyZ,Unknown,3Mcii5XWf6E0lrY3Uky4cA,"MOUNT WESTMORE, Snoop Dogg, Ice Cube, E-40, Too $hort",231683,
2ya39cEbGKq9pKnqOx35qh,I Got Pull,0W8eSVMCkF6C4CpvtDtOyZ,Unknown,3Mcii5XWf6E0lrY3Uky4cA,"MOUNT WESTMORE, Snoop Dogg, Ice Cube, E-40, Too $hort",210096,
60hwkBd6YuHTlhWN9M7pGW,Up & Down,0W8eSVMCkF6C4CpvtDtOyZ,Unknown,3Mcii5XWf6E0lrY3Uky4cA,"MOUNT WESTMORE, Snoop Dogg, Ice Cube, E-40, Too $hort",274069,
2IRC2rnO4V0fY4wNvN52Ha,Do My Best,0W8eSVMCkF6C4CpvtDtOyZ,Unknown,3Mcii5XWf6E0lrY3Uky4cA,"MOUNT WESTMORE, Snoop Dogg, Ice Cube, E-40, Too $hort",269683,
0FWSLQXx8vpwWabrOmJSJf,Lace You Up,0W8eSVMCkF6C4CpvtDtOyZ,Unknown,3Mcii5XWf6E0lrY3Uky4cA,"MOUNT WESTMORE, Snoop Dogg, Ice Cube, E-40, Too $hort",255059,
4dPLF0wqDM0ftuM3blSUox,Tribal,0W8eSVMCkF6C4CpvtDtOyZ,Unknown,3Mcii5XWf6E0lrY3Uky4cA,"MOUNT WESTMORE, Snoop Dogg, Ice Cube, E-40, Too $hort",239773,
2IWdU0ic84WDgaXV1BU8rK,How Many,0W8eSVMCkF6C4CpvtDtOyZ,Unknown,3Mcii5XWf6E0lrY3Uky4cA,"MOUNT WESTMORE, Snoop Dogg, Ice Cube, E-40, Too $hort",261797,
5goafyRZnRyeUyZbSrq6XE,On Camera,0W8eSVMCkF6C4CpvtDtOyZ,Unknown,3Mcii5XWf6E0lrY3Uky4cA,"MOUNT WESTMORE, Snoop Dogg, Ice Cube, E-40, Too $hort",274080,
6EVeVdUv2Sme5DEAONR7Tp,Mash,0W8eSVMCkF6C4CpvtDtOyZ,Unknown,3Mcii5XWf6E0lrY3Uky4cA,"MOUNT WESTMORE, Snoop Dogg, Ice Cube, E-40, Too $hort",273068,
6KYpO6VyYwIIfONNmIALmg,The Funeral,7kBs5yKcBV5yrk9WRwHr30,Unknown,3Mcii5XWf6E0lrY3Uky4cA,Ice Cube,97200,
5rNf0XPyV3tw8lKrFWuItq,The Wrong Nigga To Fuck Wit,7kBs5yKcBV5yrk9WRwHr30,Unknown,3Mcii5XWf6E0lrY3Uky4cA,Ice Cube,168333,
4g2Q6vBoIo805A9aNpQxKA,My Summer Vacation,7kBs5yKcBV5yrk9WRwHr30,Unknown,3Mcii5XWf6E0lrY3Uky4cA,Ice Cube,236560,
67LyIxiMd5epRPFvZHC09o,Steady Mobbin',7kBs5yKcBV5yrk9WRwHr30,Unknown,3Mcii5XWf6E0lrY3Uky4cA,Ice Cube,250040,
0JOxDtr3HcliL2CcD1iTG6,Robin Lench,7kBs5yKcBV5yrk9WRwHr30,Unknown,3Mcii5XWf6E0lrY3Uky4cA,Ice Cube,73026,
3bzh5rv4UHnD6iK2tNUhNI,Givin' Up The Nappy Dug Out,7kBs5yKcBV5yrk9WRwHr30,Unknown,3Mcii5XWf6E0lrY3Uky4cA,Ice Cube,255200,
42TB39fYWGoNsiAXjqwoD8,Look Who's Burnin',7kBs5yKcBV5yrk9WRwHr30,Unknown,3Mcii5XWf6E0lrY3Uky4cA,Ice Cube,233173,
31aK74eZH1IYkpxH4RFq1y,A Bird In The Hand,7kBs5yKcBV5yrk9WRwHr30,Unknown,3Mcii5XWf6E0lrY3Uky4cA,Ice Cube,137426,
6NJIRRIOVZEaZOSbPEJMxa,Man's Best Friend,7kBs5yKcBV5yrk9WRwHr30,Unknown,3Mcii5XWf6E0lrY3Uky4cA,Ice Cube,126000,
