track_id,track_name,album_id,album_name,artist_id,artist_name,duration_ms,preview_url
3LRoXCTQ7VvvVtzpceHt4y,"Dead Presidents (feat. Future, Jeezy & Yo Gotti)",08XXyTmAv1vNghZS4p0ng2,Unknown,1sBkRIssrMs1AbVkOJbc7a,"Rick Ross, Future, Jeezy, Yo Gotti",267720,
2n9VBYsb4nusaBK5anGpxs,She On My Dick (feat. Gucci Mane),08XXyTmAv1vNghZS4p0ng2,Unknown,1sBkRIssrMs1AbVkOJbc7a,"Rick Ross, Gucci Mane",225426,
5V1QsNSEDF7YmNBhSKhE75,I Think She Like Me (feat. Ty Dolla $ign),08XXyTmAv1vNghZS4p0ng2,Unknown,1sBkRIssrMs1AbVkOJbc7a,"Rick Ross, Ty Dolla $ign",242373,
5iOxRssZS9ETujFtdvpvHY,Powers That Be (feat. Nas),08XXyTmAv1vNghZS4p0ng2,Unknown,1sBkRIssrMs1AbVkOJbc7a,"Rick Ross, Nas",269720,
3VMXthb167x6pQOQe42m6f,Game Ain't Based On Sympathy,08XXyTmAv1vNghZS4p0ng2,Unknown,1sBkRIssrMs1AbVkOJbc7a,Rick Ross,224706,
7jn2nokiUvPr350Sds0xjo,Scientology,08XXyTmAv1vNghZS4p0ng2,Unknown,1sBkRIssrMs1AbVkOJbc7a,Rick Ross,155920,
1OjMQB05gp1xiG0BPr5KPH,Lamborghini Doors (feat. Meek Mill & Anthony Hamilton),08XXyTmAv1vNghZS4p0ng2,Unknown,1sBkRIssrMs1AbVkOJbc7a,"Rick Ross, Meek Mill, Anthony Hamilton",263106,
6q6fkBHKFIet2zC91tDmAN,Triple Platinum (feat. Scrilla),08XXyTmAv1vNghZS4p0ng2,Unknown,1sBkRIssrMs1AbVkOJbc7a,"Rick Ross, Scrilla",372293,
3PdgjM8hJOelAOLZPbQCn5,Maybach Music V (feat. DeJ Loaf),08XXyTmAv1vNghZS4p0ng2,Unknown,1sBkRIssrMs1AbVkOJbc7a,"Rick Ross, DeJ Loaf",322640,
6ZUa6qKneJEAOYsHFgOPrc,Summer Seventeen (feat. Yo Gotti),08XXyTmAv1vNghZS4p0ng2,Unknown,1sBkRIssrMs1AbVkOJbc7a,"Rick Ross, Yo Gotti",193520,
3PK57CqgX2LEokeHBZX1s6,Free Enterprise,5OQ46UiKltoHtHrGFXB1HI,Unknown,1sBkRIssrMs1AbVkOJbc7a,"Rick Ross, John Legend",259133,
3Yd1FoTUgQRzemjvf3pHTg,"Smile Mama, Smile",5OQ46UiKltoHtHrGFXB1HI,Unknown,1sBkRIssrMs1AbVkOJbc7a,"Rick Ross, CeeLo Green",241386,
5GtaurJ5PknAV5NqCVb36p,One Of Us,5OQ46UiKltoHtHrGFXB1HI,Unknown,1sBkRIssrMs1AbVkOJbc7a,"Rick Ross, Nas",193733,
6gqBL9FRnm0wQtjZJSvJux,Silk Road,5OQ46UiKltoHtHrGFXB1HI,Unknown,1sBkRIssrMs1AbVkOJbc7a,Rick Ross,261573,
4JHPCiyQtwLSjbCoJcHjwE,Color Money,5OQ46UiKltoHtHrGFXB1HI,Unknown,1sBkRIssrMs1AbVkOJbc7a,Rick Ross,186520,
4ZEUrAodrkSBVzFc1VQ86m,Dope Dick,5OQ46UiKltoHtHrGFXB1HI,Unknown,1sBkRIssrMs1AbVkOJbc7a,Rick Ross,284506,
2bbQpyQanCUNXX1vUxCWNi,Crocodile Python,5OQ46UiKltoHtHrGFXB1HI,Unknown,1sBkRIssrMs1AbVkOJbc7a,Rick Ross,280293,
4uCzGKfkflkmyJvhkxEsCm,Ghostwriter,5OQ46UiKltoHtHrGFXB1HI,Unknown,1sBkRIssrMs1AbVkOJbc7a,Rick Ross,267240,
2RQVUkKcW6rOhGIoiH4P1S,Black Opium,5OQ46UiKltoHtHrGFXB1HI,Unknown,1sBkRIssrMs1AbVkOJbc7a,"Rick Ross, DJ Premier",235280,
2lzqa3Pp9b7ul5v2iXe9XD,Can't Say No,5OQ46UiKltoHtHrGFXB1HI,Unknown,1sBkRIssrMs1AbVkOJbc7a,"Rick Ross, Mariah Carey",210600,
4T1WYLx5THs9vvXrberma2,Peace Sign,5OQ46UiKltoHtHrGFXB1HI,Unknown,1sBkRIssrMs1AbVkOJbc7a,Rick Ross,290813,
0yamdud6GJ8RJGxtqbX0xo,Very Best,5OQ46UiKltoHtHrGFXB1HI,Unknown,1sBkRIssrMs1AbVkOJbc7a,"Rick Ross, Mary J. Blige",296840,
6adehXz8vMUmXWJhEIdE6e,Sorry,5OQ46UiKltoHtHrGFXB1HI,Unknown,1sBkRIssrMs1AbVkOJbc7a,"Rick Ross, Chris Brown",330506,
0sFs1BgewdVt2DYI8ptW1x,D.O.P.E.,5OQ46UiKltoHtHrGFXB1HI,Unknown,1sBkRIssrMs1AbVkOJbc7a,"Rick Ross, Future",284040,
0KruPWd88IZpzJVv6N7bKT,Foreclosures,5OQ46UiKltoHtHrGFXB1HI,Unknown,1sBkRIssrMs1AbVkOJbc7a,Rick Ross,254880,
77fWL7hrNkrDyZHu7LyiNF,Money Dance,5OQ46UiKltoHtHrGFXB1HI,Unknown,1sBkRIssrMs1AbVkOJbc7a,"Rick Ross, The-Dream",457346,
6MITnWyneHLgBRfre158zo,Carol City,5OQ46UiKltoHtHrGFXB1HI,Unknown,1sBkRIssrMs1AbVkOJbc7a,Rick Ross,253226,
2DfXiXBRqWfSYaN8Q6b3fM,Free Enterprise,7nOg3OdkfbwKqLX0FQxkir,Unknown,1sBkRIssrMs1AbVkOJbc7a,"Rick Ross, John Legend",259133,
0OzTYSu9l4BA0qlbz2sapU,"Smile Mama, Smile",7nOg3OdkfbwKqLX0FQxkir,Unknown,1sBkRIssrMs1AbVkOJbc7a,"Rick Ross, CeeLo Green",241386,
5w7tV3Nj4KlUNY1PAWJcKw,One Of Us,7nOg3OdkfbwKqLX0FQxkir,Unknown,1sBkRIssrMs1AbVkOJbc7a,"Rick Ross, Nas",193733,
36OK9V0r5WlJExTQtzT68i,Silk Road,7nOg3OdkfbwKqLX0FQxkir,Unknown,1sBkRIssrMs1AbVkOJbc7a,Rick Ross,261573,
0S1B9dauZHu1QYy7YlpbqA,Color Money,7nOg3OdkfbwKqLX0FQxkir,Unknown,1sBkRIssrMs1AbVkOJbc7a,Rick Ross,186520,
0H8v07iynWl967MmPci9YB,Dope Dick,7nOg3OdkfbwKqLX0FQxkir,Unknown,1sBkRIssrMs1AbVkOJbc7a,Rick Ross,284506,
0w0GrhIswQHzjbitHqUTYJ,Crocodile Python,7nOg3OdkfbwKqLX0FQxkir,Unknown,1sBkRIssrMs1AbVkOJbc7a,Rick Ross,280293,
7dZlGaMWGfo1c8bpEXjXyC,Ghostwriter,7nOg3OdkfbwKqLX0FQxkir,Unknown,1sBkRIssrMs1AbVkOJbc7a,Rick Ross,267240,
6RuPiRKVk484T3rBkhq8b6,Black Opium,7nOg3OdkfbwKqLX0FQxkir,Unknown,1sBkRIssrMs1AbVkOJbc7a,"Rick Ross, DJ Premier",235280,
7xY0PmdnNFCZm75FfKqAVX,Can't Say No,7nOg3OdkfbwKqLX0FQxkir,Unknown,1sBkRIssrMs1AbVkOJbc7a,"Rick Ross, Mariah Carey",210600,
6oeak3iHg8pYvMtXtoXXmc,Peace Sign,7nOg3OdkfbwKqLX0FQxkir,Unknown,1sBkRIssrMs1AbVkOJbc7a,Rick Ross,290813,
6iqQr3mNbH0ZWzhehVH0ti,Very Best,7nOg3OdkfbwKqLX0FQxkir,Unknown,1sBkRIssrMs1AbVkOJbc7a,"Rick Ross, Mary J. Blige",296840,
1ZWK01d64kMojQy6b1atLM,Sorry,7nOg3OdkfbwKqLX0FQxkir,Unknown,1sBkRIssrMs1AbVkOJbc7a,"Rick Ross, Chris Brown",330506,
2nIGf8RGZQ4TfjkYkxBtNf,D.O.P.E.,7nOg3OdkfbwKqLX0FQxkir,Unknown,1sBkRIssrMs1AbVkOJbc7a,"Rick Ross, Future",284040,
1St8MmI015nZJFISzX8ZvN,Intro,5fwdtSABKLaSOMT3UhpWa7,Unknown,1sBkRIssrMs1AbVkOJbc7a,Rick Ross,127520,
2Vc9sEG0AbbaBychRrv7oz,Hood Billionaire,5fwdtSABKLaSOMT3UhpWa7,Unknown,1sBkRIssrMs1AbVkOJbc7a,Rick Ross,237400,
7HcqaBddi7d6rYRRCdFP9s,Coke Like The 80's,5fwdtSABKLaSOMT3UhpWa7,Unknown,1sBkRIssrMs1AbVkOJbc7a,Rick Ross,288346,
28cSVAZL1eO3hTJinvBwfk,Heavyweight,5fwdtSABKLaSOMT3UhpWa7,Unknown,1sBkRIssrMs1AbVkOJbc7a,"Rick Ross, Slab",246426,
7sB5GzSO3fAwbAXQXnTD3m,Neighborhood Drug Dealer,5fwdtSABKLaSOMT3UhpWa7,Unknown,1sBkRIssrMs1AbVkOJbc7a,Rick Ross,233933,
6HIolM56rxe4gpTAGWxXWm,Phone Tap,5fwdtSABKLaSOMT3UhpWa7,Unknown,1sBkRIssrMs1AbVkOJbc7a,Rick Ross,278413,
7t5AKVjoj1upjOhJkfyyc6,Trap Luv,5fwdtSABKLaSOMT3UhpWa7,Unknown,1sBkRIssrMs1AbVkOJbc7a,"Rick Ross, Yo Gotti",250360,
5nltKrbdEOtPwyY6DUW560,Elvis Presley Blvd.,5fwdtSABKLaSOMT3UhpWa7,Unknown,1sBkRIssrMs1AbVkOJbc7a,"Rick Ross, Project Pat",362133,
4L1PcTfqtsDDocHjQEklwv,Movin' Bass,5fwdtSABKLaSOMT3UhpWa7,Unknown,1sBkRIssrMs1AbVkOJbc7a,"Rick Ross, JAY-Z",263000,
6DLNcEcYP5vTvKDlzRobSC,If They Knew,5fwdtSABKLaSOMT3UhpWa7,Unknown,1sBkRIssrMs1AbVkOJbc7a,"Rick Ross, K. Michelle",274680,
1rbhZEID2UYfUxECEMefyM,Quintessential,5fwdtSABKLaSOMT3UhpWa7,Unknown,1sBkRIssrMs1AbVkOJbc7a,"Rick Ross, Snoop Dogg",193933,
6sDEDC7gyPMYDpYDgXJnbz,Keep Doin' That (Rich Bitch),5fwdtSABKLaSOMT3UhpWa7,Unknown,1sBkRIssrMs1AbVkOJbc7a,"Rick Ross, R. Kelly",253733,
1YsdQPXQtSc0Y886b8McEY,Nickel Rock,5fwdtSABKLaSOMT3UhpWa7,Unknown,1sBkRIssrMs1AbVkOJbc7a,"Rick Ross, Boosie Badazz",287080,
1d1rXSKZi6FRr04yBJhiEa,Burn,5fwdtSABKLaSOMT3UhpWa7,Unknown,1sBkRIssrMs1AbVkOJbc7a,Rick Ross,315040,
5G9YQJDBPNLWNfWVWB3QeI,Family Ties,5fwdtSABKLaSOMT3UhpWa7,Unknown,1sBkRIssrMs1AbVkOJbc7a,Rick Ross,222560,
2ytMRZLk2EBCuu5lzmVtNB,Brimstone,5fwdtSABKLaSOMT3UhpWa7,Unknown,1sBkRIssrMs1AbVkOJbc7a,"Rick Ross, Big K.R.I.T.",356106,
0WN7qBzxK5XyIr95ZNrHnK,Wuzzup,5fwdtSABKLaSOMT3UhpWa7,Unknown,1sBkRIssrMs1AbVkOJbc7a,Rick Ross,218026,
01GNrY83NvwzBgCJQAq0uA,Headache,5fwdtSABKLaSOMT3UhpWa7,Unknown,1sBkRIssrMs1AbVkOJbc7a,"Rick Ross, French Montana",291706,
0f1IaZRFtdMW5EaxtevSxO,Intro,3wPd5PnHMlkeRCabXyX57s,Unknown,1sBkRIssrMs1AbVkOJbc7a,Rick Ross,61720,
6XY5XprwVBsFLxWHz1SWAf,Rich Is Gangsta,3wPd5PnHMlkeRCabXyX57s,Unknown,1sBkRIssrMs1AbVkOJbc7a,Rick Ross,196653,
5cwXtkVSufyZulI6IpWiya,Drug Dealers Dream,3wPd5PnHMlkeRCabXyX57s,Unknown,1sBkRIssrMs1AbVkOJbc7a,Rick Ross,242680,
4JSV3FTw8UIHIRmEYYrvNE,Shots Fired,3wPd5PnHMlkeRCabXyX57s,Unknown,1sBkRIssrMs1AbVkOJbc7a,Rick Ross,53893,
0oLC6PZ0fHjmJpOSd4uVTT,Nobody,3wPd5PnHMlkeRCabXyX57s,Unknown,1sBkRIssrMs1AbVkOJbc7a,"Rick Ross, French Montana",281053,
5SjJ0arQ7uKXwhOEXDXReX,The Devil Is A Lie,3wPd5PnHMlkeRCabXyX57s,Unknown,1sBkRIssrMs1AbVkOJbc7a,"Rick Ross, JAY-Z",310666,
3bWWMJLgqqBB6zJCfWg5sd,Mafia Music III,3wPd5PnHMlkeRCabXyX57s,Unknown,1sBkRIssrMs1AbVkOJbc7a,"Rick Ross, Sizzla, Mavado",307000,
1PpKlRvOhq655IMeBOU3Gb,War Ready,3wPd5PnHMlkeRCabXyX57s,Unknown,1sBkRIssrMs1AbVkOJbc7a,"Rick Ross, Jeezy",423760,
2vWBbdytQCk6MDYeRKyW0k,What A Shame,3wPd5PnHMlkeRCabXyX57s,Unknown,1sBkRIssrMs1AbVkOJbc7a,"Rick Ross, French Montana",134533,
7LVEwieuHUtjP9tlyVyu0j,Supreme,3wPd5PnHMlkeRCabXyX57s,Unknown,1sBkRIssrMs1AbVkOJbc7a,Rick Ross,217946,
6pGQKID7cMjv1s1MxO0ADi,Blk & Wht,3wPd5PnHMlkeRCabXyX57s,Unknown,1sBkRIssrMs1AbVkOJbc7a,Rick Ross,239613,
6wIXA77R0a01ikufnRrk3W,Dope Bitch Skit,3wPd5PnHMlkeRCabXyX57s,Unknown,1sBkRIssrMs1AbVkOJbc7a,Rick Ross,173306,
6o6j4IZM3RMeRXah7VKwuU,In Vein,3wPd5PnHMlkeRCabXyX57s,Unknown,1sBkRIssrMs1AbVkOJbc7a,"Rick Ross, The Weeknd",261853,
7tXx82JnGAKq9hv2SBx7cL,Sanctified,3wPd5PnHMlkeRCabXyX57s,Unknown,1sBkRIssrMs1AbVkOJbc7a,"Rick Ross, Kanye West, Big Sean",289626,
0V3JRFw3s7uKi4LPmAQLd3,Walkin' On Air,3wPd5PnHMlkeRCabXyX57s,Unknown,1sBkRIssrMs1AbVkOJbc7a,"Rick Ross, Meek Mill",268506,
5g7SfRnm6QgWJnIkRI086a,Thug Cry,3wPd5PnHMlkeRCabXyX57s,Unknown,1sBkRIssrMs1AbVkOJbc7a,"Rick Ross, Lil Wayne",265146,
1c6p8qgpgVA8pfVL83l9lJ,Blessing In Disguise,3wPd5PnHMlkeRCabXyX57s,Unknown,1sBkRIssrMs1AbVkOJbc7a,"Rick Ross, Scarface, Z-Ro",296026,
1VwTJaMVsPUg9GDld7Bquj,Paradise Lost,3wPd5PnHMlkeRCabXyX57s,Unknown,1sBkRIssrMs1AbVkOJbc7a,Rick Ross,298826,
1b7xEHzMxF6BMtICz08M1D,You Know I Got It (Reprise),3wPd5PnHMlkeRCabXyX57s,Unknown,1sBkRIssrMs1AbVkOJbc7a,Rick Ross,279133,
2xAbLxlhdOWnEzKUwdlXJp,Intro,1iTpsn4fbLlsdKDKFuUfsH,Unknown,1sBkRIssrMs1AbVkOJbc7a,Rick Ross,61720,
497tEDw0QxcqHkAuTimYXt,Rich Is Gangsta,1iTpsn4fbLlsdKDKFuUfsH,Unknown,1sBkRIssrMs1AbVkOJbc7a,Rick Ross,196653,
0MrVBtwz9jvB8nm6PAE09A,Drug Dealers Dream,1iTpsn4fbLlsdKDKFuUfsH,Unknown,1sBkRIssrMs1AbVkOJbc7a,Rick Ross,242680,
5cjvx5wTNakWdg9qE4rs4P,Shots Fired,1iTpsn4fbLlsdKDKFuUfsH,Unknown,1sBkRIssrMs1AbVkOJbc7a,Rick Ross,53893,
3xUI5nT22JMppD4Mq0BA58,Nobody,1iTpsn4fbLlsdKDKFuUfsH,Unknown,1sBkRIssrMs1AbVkOJbc7a,"Rick Ross, French Montana",281053,
1dMRwAGThjgwoJetd21QLs,The Devil Is A Lie,1iTpsn4fbLlsdKDKFuUfsH,Unknown,1sBkRIssrMs1AbVkOJbc7a,"Rick Ross, JAY-Z",310666,
0YvSn4yNSv3JUEiPSIVLs7,Mafia Music III,1iTpsn4fbLlsdKDKFuUfsH,Unknown,1sBkRIssrMs1AbVkOJbc7a,"Rick Ross, Sizzla, Mavado",307000,
5PbtdKfW0yNkDUOUchNe66,War Ready,1iTpsn4fbLlsdKDKFuUfsH,Unknown,1sBkRIssrMs1AbVkOJbc7a,"Rick Ross, Jeezy",423760,
7Iu8YSQ5Yosb0q4yQTLDYB,What A Shame,1iTpsn4fbLlsdKDKFuUfsH,Unknown,1sBkRIssrMs1AbVkOJbc7a,"Rick Ross, French Montana",134533,
7mxdmQpLi9Pkmtn56Uklw1,Supreme,1iTpsn4fbLlsdKDKFuUfsH,Unknown,1sBkRIssrMs1AbVkOJbc7a,Rick Ross,217946,
0akMVf58uhw50x3OXGxwLI,Blk & Wht,1iTpsn4fbLlsdKDKFuUfsH,Unknown,1sBkRIssrMs1AbVkOJbc7a,Rick Ross,239613,
20k9nidFq00GRHhMdPS3Lp,Dope Bitch Skit,1iTpsn4fbLlsdKDKFuUfsH,Unknown,1sBkRIssrMs1AbVkOJbc7a,Rick Ross,173306,
6fUjGXOEVP5dRaMFUO1cqG,In Vein,1iTpsn4fbLlsdKDKFuUfsH,Unknown,1sBkRIssrMs1AbVkOJbc7a,"Rick Ross, The Weeknd",261853,
7mngLA9NZEB7mZqfbOvEPS,Sanctified,1iTpsn4fbLlsdKDKFuUfsH,Unknown,1sBkRIssrMs1AbVkOJbc7a,"Rick Ross, Kanye West, Big Sean",289626,
3JMxDF4JRRrriIkTbbjG5j,Walkin' On Air,1iTpsn4fbLlsdKDKFuUfsH,Unknown,1sBkRIssrMs1AbVkOJbc7a,"Rick Ross, Meek Mill",268506,
6srAK4n42Ulv8rlR632ZN6,Thug Cry,1iTpsn4fbLlsdKDKFuUfsH,Unknown,1sBkRIssrMs1AbVkOJbc7a,"Rick Ross, Lil Wayne",265146,
3aD6vhSzwS2twh2cBg2AyT,Pray For Us,1YSb516nyR6ALY2ji1eCAV,Unknown,1sBkRIssrMs1AbVkOJbc7a,Rick Ross,59213,
14DO8fyzwe1XfoKahad6Yc,Pirates,1YSb516nyR6ALY2ji1eCAV,Unknown,1sBkRIssrMs1AbVkOJbc7a,Rick Ross,203346,
4K1XbNoR2iq1KucQzkPnKe,3 Kings,1YSb516nyR6ALY2ji1eCAV,Unknown,1sBkRIssrMs1AbVkOJbc7a,"Rick Ross, Dr. Dre, JAY-Z",261493,
4Ffwk5Tf8gUTlUeIfFQLhI,Ashamed,1YSb516nyR6ALY2ji1eCAV,Unknown,1sBkRIssrMs1AbVkOJbc7a,Rick Ross,256573,
2mQQHvypJjsQXcZi0peW0D,Maybach Music IV,1YSb516nyR6ALY2ji1eCAV,Unknown,1sBkRIssrMs1AbVkOJbc7a,"Rick Ross, Ne-Yo",314146,
0SliiopgwbmEG1OmnzBDMY,Sixteen,1YSb516nyR6ALY2ji1eCAV,Unknown,1sBkRIssrMs1AbVkOJbc7a,"Rick Ross, André 3000",495573,
4duKSDnLGdvwJ5yxDNhPmj,Amsterdam,1YSb516nyR6ALY2ji1eCAV,Unknown,1sBkRIssrMs1AbVkOJbc7a,Rick Ross,224520,
5uQdp0GLfj6K1wTdKuSkwR,Hold Me Back,1YSb516nyR6ALY2ji1eCAV,Unknown,1sBkRIssrMs1AbVkOJbc7a,Rick Ross,267146,
1YPM83WexwUCfwQLSVYmOJ,911,1YSb516nyR6ALY2ji1eCAV,Unknown,1sBkRIssrMs1AbVkOJbc7a,Rick Ross,329440,
0pNMYo9MXmyyR9Fp9HwiBT,So Sophisticated,1YSb516nyR6ALY2ji1eCAV,Unknown,1sBkRIssrMs1AbVkOJbc7a,"Rick Ross, Meek Mill",247266,
2AXZZGmN4cqUAsSQ7jeTT6,Presidential,1YSb516nyR6ALY2ji1eCAV,Unknown,1sBkRIssrMs1AbVkOJbc7a,"Rick Ross, Elijah Blake",249146,
3Gsq1mz97UazewIxCsI0v1,Ice Cold,1YSb516nyR6ALY2ji1eCAV,Unknown,1sBkRIssrMs1AbVkOJbc7a,"Rick Ross, Omarion",229200,
5IDDgsPnXXSwDGdtMSxCZo,Touch'N You,1YSb516nyR6ALY2ji1eCAV,Unknown,1sBkRIssrMs1AbVkOJbc7a,"Rick Ross, USHER",252666,
27mF2eUbhExYWiOT0y9cuc,Diced Pineapples,1YSb516nyR6ALY2ji1eCAV,Unknown,1sBkRIssrMs1AbVkOJbc7a,"Rick Ross, Wale, Drake",276160,
1PHwqaaoCFDon2qxoBH2pH,Ten Jesus Pieces,1YSb516nyR6ALY2ji1eCAV,Unknown,1sBkRIssrMs1AbVkOJbc7a,"Rick Ross, Stalley",411133,
2auT1Ylxl8zIc2NjIq2axA,Triple Beam Dreams,1YSb516nyR6ALY2ji1eCAV,Unknown,1sBkRIssrMs1AbVkOJbc7a,"Rick Ross, Nas",277706,
10WlUIcmFYfvzQSyWfCDEa,Rich Forever,1YSb516nyR6ALY2ji1eCAV,Unknown,1sBkRIssrMs1AbVkOJbc7a,"Rick Ross, John Legend",293306,
0pmt6IpwEb3sPsrJUjoWEd,Pray For Us,7qbUAnMt3SH0eDsu5xi2y4,Unknown,1sBkRIssrMs1AbVkOJbc7a,Rick Ross,59213,
6rjaFpby0BRcYzVcSONEDf,Pirates,7qbUAnMt3SH0eDsu5xi2y4,Unknown,1sBkRIssrMs1AbVkOJbc7a,Rick Ross,203346,
5c4fD8RBr6yFNapj9INmz0,3 Kings,7qbUAnMt3SH0eDsu5xi2y4,Unknown,1sBkRIssrMs1AbVkOJbc7a,"Rick Ross, Dr. Dre, JAY-Z",261493,
63X66J63r1JbFBAmvNM5SR,Ashamed,7qbUAnMt3SH0eDsu5xi2y4,Unknown,1sBkRIssrMs1AbVkOJbc7a,Rick Ross,256573,
4DvVpSOyvYmkP3bD5ln2eG,Maybach Music IV,7qbUAnMt3SH0eDsu5xi2y4,Unknown,1sBkRIssrMs1AbVkOJbc7a,"Rick Ross, Ne-Yo",314146,
0C0XdTWIgF1Va0AJzzNRDv,Sixteen,7qbUAnMt3SH0eDsu5xi2y4,Unknown,1sBkRIssrMs1AbVkOJbc7a,"Rick Ross, André 3000",495573,
0oM8pW7KOY5t1wxlQZs0T1,Amsterdam,7qbUAnMt3SH0eDsu5xi2y4,Unknown,1sBkRIssrMs1AbVkOJbc7a,Rick Ross,224520,
7uV21PqtsAzZ7NzFQy1by8,Hold Me Back,7qbUAnMt3SH0eDsu5xi2y4,Unknown,1sBkRIssrMs1AbVkOJbc7a,Rick Ross,267146,
20HdtX87wTRMIT9QmSkxGP,911,7qbUAnMt3SH0eDsu5xi2y4,Unknown,1sBkRIssrMs1AbVkOJbc7a,Rick Ross,329440,
7u3k82TlS7aPrGob9XsyNm,So Sophisticated,7qbUAnMt3SH0eDsu5xi2y4,Unknown,1sBkRIssrMs1AbVkOJbc7a,"Rick Ross, Meek Mill",247266,
3fX0UDQFS0cMeNloBV3doC,Presidential,7qbUAnMt3SH0eDsu5xi2y4,Unknown,1sBkRIssrMs1AbVkOJbc7a,"Rick Ross, Elijah Blake",249146,
45yucrK27PfhsgUGxS5WNi,Ice Cold,7qbUAnMt3SH0eDsu5xi2y4,Unknown,1sBkRIssrMs1AbVkOJbc7a,"Rick Ross, Omarion",229200,
0rgsOFpNx81e7XYjqatKeJ,Touch'N You,7qbUAnMt3SH0eDsu5xi2y4,Unknown,1sBkRIssrMs1AbVkOJbc7a,"Rick Ross, USHER",252666,
1NvrYqIWkpA1yA2eSW70ay,Diced Pineapples,7qbUAnMt3SH0eDsu5xi2y4,Unknown,1sBkRIssrMs1AbVkOJbc7a,"Rick Ross, Wale, Drake",276160,
47mhfxXEXTgT8lHdtmd1bX,Ten Jesus Pieces,7qbUAnMt3SH0eDsu5xi2y4,Unknown,1sBkRIssrMs1AbVkOJbc7a,"Rick Ross, Stalley",411146,
1fRuRNJVZjDU1yKXvarKqW,I'm Not A Star,0jipZxGtkTDHjVerLkzO80,Unknown,1sBkRIssrMs1AbVkOJbc7a,Rick Ross,180106,
7DuVZVdHaFQIYg14VNykXi,Free Mason,0jipZxGtkTDHjVerLkzO80,Unknown,1sBkRIssrMs1AbVkOJbc7a,"Rick Ross, JAY-Z",247213,
1amE1IohObbqkU9UzV8uFl,Tears Of Joy,0jipZxGtkTDHjVerLkzO80,Unknown,1sBkRIssrMs1AbVkOJbc7a,"Rick Ross, CeeLo Green",333400,
06aiCjSnK0XXBEERhduZWZ,Maybach Music III,0jipZxGtkTDHjVerLkzO80,Unknown,1sBkRIssrMs1AbVkOJbc7a,"Rick Ross, T.I., Jadakiss, Erykah Badu",265986,
4L0dkLS6mpsf6zRKVSwfWY,"Live Fast, Die Young",0jipZxGtkTDHjVerLkzO80,Unknown,1sBkRIssrMs1AbVkOJbc7a,"Rick Ross, Kanye West",373800,
1GxvjSEB6lQOLz2KITn32r,Super High,0jipZxGtkTDHjVerLkzO80,Unknown,1sBkRIssrMs1AbVkOJbc7a,"Rick Ross, Ne-Yo",226493,
5yP0HRSiXK9WKIq7pVzU57,No. 1,0jipZxGtkTDHjVerLkzO80,Unknown,1sBkRIssrMs1AbVkOJbc7a,"Rick Ross, Trey Songz, Diddy",234000,
1nnEDoSsNqbUMolxXmxopa,MC Hammer,0jipZxGtkTDHjVerLkzO80,Unknown,1sBkRIssrMs1AbVkOJbc7a,"Rick Ross, Gucci Mane",298826,
35QGdv6aFbIaLM0Ozr3rHt,B.M.F. (Blowin' Money Fast),0jipZxGtkTDHjVerLkzO80,Unknown,1sBkRIssrMs1AbVkOJbc7a,"Rick Ross, Styles P",250306,
5W7xC99N2Zzfh69r7I7zWK,Aston Martin Music,0jipZxGtkTDHjVerLkzO80,Unknown,1sBkRIssrMs1AbVkOJbc7a,"Rick Ross, Drake, Chrisette Michele",270626,
7Cb7bpP4h8VxV9fgQyQsVq,All The Money In The World,0jipZxGtkTDHjVerLkzO80,Unknown,1sBkRIssrMs1AbVkOJbc7a,"Rick Ross, Raphael Saadiq",280840,
4IgP2sTH5RYOpx9gbHQyMT,Mafia Music,1V7LkBaQoxo0wbd0iKkn5a,Unknown,1sBkRIssrMs1AbVkOJbc7a,Rick Ross,256400,
1PSOEWhJXNJ0NpjgedMqZ6,Maybach Music 2,1V7LkBaQoxo0wbd0iKkn5a,Unknown,1sBkRIssrMs1AbVkOJbc7a,"Rick Ross, T-Pain, Lil Wayne, Kanye West",299866,
2rz6VejmNOpW1alXsDERp1,Magnificent,1V7LkBaQoxo0wbd0iKkn5a,Unknown,1sBkRIssrMs1AbVkOJbc7a,"Rick Ross, John Legend",257480,
2I9gsmUcIzdIwXvbOiy71Q,Yacht Club,1V7LkBaQoxo0wbd0iKkn5a,Unknown,1sBkRIssrMs1AbVkOJbc7a,"Rick Ross, Magazeen",314466,
0pLsXbw42HG26VemoBA5l7,Usual Suspects,1V7LkBaQoxo0wbd0iKkn5a,Unknown,1sBkRIssrMs1AbVkOJbc7a,"Rick Ross, Nas, Kevin Cossom",314853,
68CsK52PDFWCqjPOmrWVkU,All I Really Want,1V7LkBaQoxo0wbd0iKkn5a,Unknown,1sBkRIssrMs1AbVkOJbc7a,"Rick Ross, The-Dream",256853,
7AmPdqIPcKmrPzHo04ZmKe,Rich Off Cocaine,1V7LkBaQoxo0wbd0iKkn5a,Unknown,1sBkRIssrMs1AbVkOJbc7a,"Rick Ross, Avery Storm",265546,
3grMTsZBHQlwkCLwY4dYN1,Lay Back,1V7LkBaQoxo0wbd0iKkn5a,Unknown,1sBkRIssrMs1AbVkOJbc7a,"Rick Ross, Robin Thicke",242800,
5yxTv0n2nrirkGeeC79CTB,Murder Mami,1V7LkBaQoxo0wbd0iKkn5a,Unknown,1sBkRIssrMs1AbVkOJbc7a,"Rick Ross, Foxy Brown",214493,
